578.6013793945312 1065.1997985839844
744.0184326171875 632.0257110595703
1034.0800170898438 1193.3101501464844
1049.8840942382812 886.4655914306641
500.58172607421875 1069.5736999511719
592.51416015625 759.7231597900391
301.8299865722656 1175.2679138183594
516.845458984375 1108.1077575683594
999.578125 170.00721740722656
375.830322265625 959.3679351806641
415.1065368652344 1051.5743103027344
1079.5827026367188 7.313977837562561
1227.4192504882812 1278.9556579589844
1172.5029907226562 1257.2730407714844
1024.9163208007812 1257.4143981933594
700.7791137695312 650.6513214111328
154.38244247436523 314.82584381103516
296.04437255859375 989.6328277587891
1112.1614379882812 990.4776763916016
584.2022705078125 298.7598342895508
821.9205932617188 435.06116485595703
353.94781494140625 1277.6589050292969
425.614501953125 260.26038360595703
287.42291259765625 1148.0162048339844
37.558258056640625 504.38062286376953
916.9457397460938 885.7042388916016
983.295166015625 1188.5439147949219
927.507568359375 878.0171661376953
1222.3430786132812 327.40662384033203
293.36566162109375 949.7526397705078
219.40728378295898 1098.4413757324219
399.04339599609375 1196.1618347167969
560.59521484375 648.5859527587891
59.540252685546875 893.2165069580078
454.1529235839844 1041.6678161621094
1170.0025024414062 1148.8650817871094
899.8361206054688 586.5998077392578
70.97882080078125 948.9237213134766
1158.6359252929688 1253.9172058105469
157.89348983764648 1136.0497741699219
692.3156127929688 787.8093414306641
65.47900390625 1149.1761169433594
240.4803123474121 1000.0381011962891
1194.4417114257812 1160.7276306152344
154.53521347045898 1227.1088562011719
1219.0704956054688 1220.0033874511719
538.1398315429688 316.9951858520508
235.00017929077148 1135.8146667480469
327.40093994140625 1088.0657653808594
792.9396362304688 770.3246002197266
355.4817810058594 1267.6217956542969
1057.3657836914062 1249.1017761230469
442.3653564453125 537.3166656494141
726.4387817382812 578.4329986572266
541.2952880859375 1093.5102233886719
666.0525512695312 815.1344146728516
1122.4722290039062 190.9854278564453
908.3928833007812 1072.4511413574219
1077.6127319335938 270.3312454223633
320.8839111328125 730.7573394775391
203.03269577026367 1136.0640563964844
894.1124877929688 470.58399200439453
996.7826538085938 241.37437438964844
666.1923217773438 793.3147125244141
287.5219421386719 1054.7366638183594
709.6822509765625 559.7151031494141
1156.2050170898438 174.68833923339844
434.42376708984375 225.1652069091797
283.709228515625 968.3267974853516
406.17144775390625 927.9587554931641
214.06682968139648 1048.2904968261719
1150.0161743164062 937.7942047119141
482.29498291015625 683.7863922119141
727.4462890625 638.1394805908203
390.4060363769531 1190.6059265136719
975.4617309570312 1126.4449157714844
313.78192138671875 1071.4624938964844
967.1209106445312 236.5304718017578
1213.0869750976562 1232.4468688964844
321.4168701171875 1276.9179382324219
909.2491455078125 156.02552795410156
710.3785400390625 726.6880645751953
340.3938903808594 1112.7621765136719
616.0586547851562 713.3108062744141
728.6630249023438 445.69666290283203
807.8450927734375 738.1546783447266
871.9160766601562 1166.2439880371094
303.545654296875 937.8165435791016
410.18365478515625 1226.9154968261719
1366.6521606445312 1366.1259460449219
977.4231567382812 856.0225982666016
932.3875732421875 1010.3001861572266
201.05804061889648 281.4544143676758
1203.3557739257812 1095.6379089355469
1071.7418823242188 1228.9338073730469
426.38970947265625 999.6759185791016
210.91750717163086 1129.3226013183594
315.7193603515625 926.6307525634766
871.4697875976562 796.6969146728516
616.1298217773438 899.7722930908203
209.20885848999023 1158.9745788574219
251.5191764831543 1010.5825958251953
1183.7726440429688 1170.1216735839844
315.24163818359375 1093.5413513183594
714.8334350585938 829.0077056884766
188.88689804077148 989.0611724853516
449.146728515625 1111.1734313964844
894.2150268554688 604.2850494384766
627.1256713867188 1049.0968933105469
919.7462768554688 555.9286041259766
259.867431640625 991.3288116455078
1404.2525024414062 275.8519973754883
868.62890625 637.1496124267578
710.5529174804688 691.5534210205078
1301.4744262695312 1061.8674011230469
343.1356201171875 1290.9483337402344
697.1564331054688 533.6114654541016
417.0169372558594 817.8614654541016
1068.3826293945312 386.6307144165039
1201.8390502929688 1126.7509460449219
144.12920761108398 1115.6780700683594
304.69732666015625 1004.5431060791016
156.87592697143555 1182.5207214355469
562.9660034179688 1114.3138122558594
399.283447265625 802.1100616455078
871.9463500976562 819.7576446533203
15.235839128494263 1054.3988952636719
618.7142333984375 285.3057327270508
242.66372299194336 1009.0899200439453
287.8981018066406 1010.6635894775391
175.32531356811523 1126.8937683105469
244.41839218139648 1133.3487243652344
638.4915161132812 557.6113433837891
1044.3540649414062 1005.8838043212891
1222.5674438476562 1207.9443054199219
737.8599243164062 648.5159454345703
1294.7044067382812 1041.4257507324219
849.7921752929688 674.9825592041016
245.81634140014648 965.4168243408203
1227.5647583007812 1045.2996520996094
326.491943359375 1242.2238464355469
416.038330078125 1416.1912536621094
899.6615600585938 654.1123809814453
922.3213500976562 225.5680694580078
1090.2852172851562 197.47933959960938
598.0261840820312 648.4636993408203
878.92138671875 832.2331085205078
1196.9927368164062 394.1292495727539
1219.8965454101562 1137.9676208496094
705.31396484375 772.3227691650391
1264.6160278320312 238.3167266845703
656.3845825195312 534.8202056884766
1103.8541870117188 921.5550689697266
171.67705917358398 950.0542755126953
1380.3906860351562 1305.0407409667969
152.84588241577148 877.5866851806641
196.13262557983398 1324.4700622558594
1040.5803833007812 1042.9080505371094
83.2281494140625 616.7746734619141
445.9363098144531 1084.6053161621094
499.2226867675781 870.8149566650391
1282.5128784179688 1004.8968658447266
1268.2959594726562 1304.9585876464844
616.6029052734375 811.5677642822266
449.29229736328125 304.0601577758789
893.4827270507812 1014.7740631103516
424.53546142578125 387.19373321533203
658.820556640625 802.1853179931641
182.6409568786621 1133.2281188964844
1125.3692016601562 942.2868194580078
1105.5752563476562 1193.1906433105469
780.4963989257812 543.3104400634766
363.6067810058594 952.5715484619141
639.4724731445312 642.9107818603516
1227.6804809570312 153.86305236816406
476.98077392578125 1082.4748229980469
630.424072265625 261.9135208129883
316.3345947265625 1245.1495056152344
408.48687744140625 1040.9159851074219
1119.5095825195312 1056.0230407714844
1036.4639282226562 166.0719757080078
1068.9310913085938 1053.2922058105469
373.68829345703125 967.7111358642578
632.7501831054688 694.7406768798828
1044.5420532226562 186.63047790527344
955.4273071289062 426.00464630126953
1128.0081176757812 1155.8876647949219
700.7711791992188 699.1179962158203
421.7701721191406 913.8956451416016
647.1426391601562 790.5082550048828
599.3471069335938 565.2461090087891
956.3007202148438 208.7280731201172
654.8682250976562 837.6290435791016
404.6862487792969 876.5932769775391
343.5486755371094 1308.3301696777344
1276.4595336914062 253.66029357910156
671.3204345703125 965.6803131103516
785.3449096679688 670.4030303955078
415.9368591308594 837.6018218994141
362.99200439453125 1084.4333190917969
715.8231811523438 676.0033721923828
968.585693359375 1305.1899108886719
577.0984497070312 816.6487579345703
565.9881591796875 933.2201690673828
384.26324462890625 944.5391387939453
176.2258415222168 1098.9726257324219
666.9636840820312 845.0885162353516
816.2562255859375 820.9275665283203
565.9249267578125 956.8070220947266
866.0452270507812 577.8075103759766
1356.0372924804688 147.9988555908203
304.42108154296875 1059.5623474121094
557.64111328125 1096.4486999511719
393.04718017578125 1205.0376892089844
1189.4514770507812 1233.5766296386719
505.95538330078125 1104.5020446777344
1178.3894653320312 1093.6609802246094
270.770751953125 1082.2742614746094
241.3697166442871 1079.4020690917969
1237.0128784179688 436.67627716064453
871.8136596679688 594.8426666259766
327.07666015625 915.6384429931641
1100.0241088867188 1087.7622985839844
1177.9037475585938 1136.9617614746094
276.97772216796875 93.26014518737793
326.75689697265625 930.1325225830078
504.8076171875 1316.0632019042969
371.3184814453125 1162.6628112792969
888.778564453125 1076.8274841308594
702.6655883789062 793.9626617431641
414.9716491699219 1089.1822204589844
1301.1256713867188 238.19203186035156
182.50323104858398 998.8070831298828
757.8237915039062 621.6239776611328
437.5710144042969 882.2851715087891
177.21487045288086 991.2416534423828
940.2539672851562 1151.0050964355469
978.758056640625 337.37842559814453
878.1961669921875 569.5358428955078
126.78271484375 858.5619049072266
1025.6563110351562 261.6078567504883
776.919921875 170.2058868408203
299.4952087402344 1227.0568542480469
929.3952026367188 512.0890731811523
401.76220703125 862.8075103759766
347.2227783203125 229.56410217285156
415.7982482910156 1028.6176452636719
1101.9148559570312 286.99463653564453
1383.6332397460938 142.6295623779297
788.5079956054688 487.25403594970703
1143.1516723632812 1006.3247222900391
1138.1198120117188 1249.2649841308594
563.5985107421875 720.3566436767578
518.0723876953125 342.60025787353516
343.367919921875 1099.0713806152344
1025.0942993164062 1113.6580505371094
1094.4412231445312 542.9348297119141
286.9163818359375 1039.7657165527344
640.5884399414062 845.6935577392578
116.67779541015625 758.3154449462891
953.5302124023438 1015.6810455322266
1378.0864868164062 441.84790802001953
1333.5433959960938 457.9555130004883
73.05389404296875 1183.3804626464844
1040.8919067382812 391.1121292114258
338.05108642578125 1063.9060974121094
371.3699645996094 854.4300689697266
1020.2251586914062 214.64344787597656
469.8560791015625 1137.8840026855469
776.0574340820312 809.8874664306641
1222.1746215820312 1186.0802917480469
178.58599472045898 913.0629425048828
760.4348754882812 743.0715484619141
360.0966796875 1149.4142761230469
1189.3062133789062 465.0098342895508
693.8463745117188 663.9954376220703
1184.0028686523438 236.0394744873047
276.72283935546875 1025.3527526855469
353.432373046875 1214.8278503417969
1127.7898559570312 1204.9395446777344
1247.7177124023438 859.2653961181641
1161.1235961914062 1114.7602233886719
406.943115234375 1095.8645935058594
360.8888244628906 1062.6141052246094
571.501220703125 1120.8206481933594
269.9986267089844 959.0839385986328
1135.0975952148438 286.74549102783203
11.509215593338013 441.79532623291016
1131.2671508789062 1003.6970367431641
543.706298828125 563.0023345947266
582.2256469726562 1084.2633972167969
298.227783203125 1015.7533721923828
1227.4765014648438 451.63343048095703
362.4781494140625 1211.2687683105469
378.32147216796875 301.38367462158203
419.47613525390625 873.0684356689453
142.49486923217773 884.3695220947266
823.0008544921875 786.4078521728516
959.1153564453125 1284.8918151855469
309.28955078125 1197.4473571777344
955.4190673828125 395.65869903564453
182.15221786499023 1112.8138122558594
989.2531127929688 1107.3056335449219
385.3917236328125 1151.0988464355469
1049.2293090820312 1260.1645202636719
226.75518417358398 1167.4477233886719
625.75732421875 493.44239044189453
872.5702514648438 1232.0018005371094
295.8377685546875 1099.0263366699219
377.6900939941406 468.28894805908203
720.6281127929688 601.4298248291016
684.1138305664062 648.5948638916016
668.0650024414062 888.3314971923828
190.33452987670898 331.51966094970703
1237.3005981445312 1113.7339782714844
1237.8141479492188 465.64258575439453
781.2018432617188 778.3789825439453
318.48797607421875 939.8829498291016
916.2020874023438 492.83390045166016
616.155517578125 535.1966705322266
326.9588928222656 1267.9333190917969
179.7633934020996 1173.9960632324219
1140.1425170898438 1093.5357360839844
284.8348388671875 1156.5484313964844
1121.5192260742188 115.53077507019043
919.1201171875 174.99314880371094
883.8056640625 858.4393463134766
505.9194641113281 726.5001373291016
54.24200439453125 1160.3215026855469
493.9310607910156 1077.6153259277344
203.28100204467773 1012.5373077392578
224.1761131286621 1086.7146911621094
218.27854537963867 1122.2079772949219
189.77231979370117 1172.0060729980469
331.76055908203125 1352.7720642089844
841.4950561523438 1000.1598052978516
678.6179809570312 46.24610710144043
258.534912109375 1158.7056579589844
1197.7608032226562 1299.5361022949219
971.3424682617188 1216.7935485839844
1230.4539184570312 258.9678421020508
1233.3989868164062 1087.3744812011719
652.9715576171875 707.3721466064453
900.8812866210938 456.0388870239258
1272.3677368164062 477.25415802001953
1284.4984741210938 202.53932189941406
528.5540771484375 1125.0370788574219
415.76629638671875 431.6812210083008
1101.7512817382812 1227.1017761230469
165.45098495483398 913.7609405517578
947.1503295898438 1289.9805603027344
494.54632568359375 678.2551422119141
689.680908203125 590.1948394775391
309.6524353027344 1085.5800476074219
626.0164794921875 943.0012359619141
829.9086303710938 682.6946563720703
1055.4334106445312 815.4628448486328
630.9548950195312 377.29102325439453
361.192626953125 1173.7651062011719
278.8833923339844 938.0482940673828
1053.8285522460938 844.2320098876953
1061.0473022460938 876.6126861572266
1026.6022338867188 247.6143341064453
1028.0635375976562 1205.6900329589844
1400.2376098632812 1176.9853210449219
1033.2339477539062 1271.4327087402344
377.08349609375 1071.7151794433594
699.1544799804688 864.7010040283203
278.370361328125 1147.0539245605469
866.3363037109375 604.3232574462891
576.4979858398438 947.3046417236328
243.2333641052246 1032.5852966308594
944.2348022460938 1254.4223327636719
646.5670776367188 808.8511505126953
1161.1871948242188 635.2601470947266
354.74188232421875 1326.7817077636719
441.4408264160156 326.18982696533203
372.70672607421875 1278.4100036621094
208.8365135192871 1176.8390808105469
883.0437622070312 114.58350944519043
799.3612060546875 650.0046539306641
651.2472534179688 546.9991607666016
697.8932495117188 1205.5872497558594
216.67852401733398 975.8725738525391
1213.6514282226562 364.7316360473633
132.15899276733398 898.8551177978516
1122.2183227539062 271.4755325317383
287.58782958984375 1095.9591979980469
413.8918151855469 1114.5660095214844
173.74062728881836 415.60364532470703
560.4397583007812 965.7132720947266
324.9607238769531 971.9524688720703
419.0011901855469 903.5637359619141
1278.7828979492188 1066.6698913574219
1022.1354370117188 1193.4976501464844
393.66278076171875 899.5694732666016
221.08616256713867 900.9671783447266
840.0875854492188 865.4942169189453
810.9569702148438 693.1699371337891
348.9444885253906 992.5606842041016
166.86100387573242 861.2357940673828
1079.9677124023438 899.0225372314453
845.9447631835938 846.3531036376953
851.2355346679688 623.7550811767578
399.4913635253906 1057.5042419433594
1134.6928100585938 1237.5780944824219
1013.9113159179688 375.9994583129883
473.1864013671875 1038.2420349121094
670.0059204101562 606.2882232666016
952.2074584960938 1093.4104919433594
243.01751327514648 247.53627014160156
247.3176383972168 1040.9438171386719
222.49760055541992 345.10364532470703
401.98175048828125 936.9102325439453
221.34988021850586 909.5949859619141
987.2178344726562 1097.5862731933594
576.0859985351562 1074.9928894042969
929.3905029296875 1322.4178161621094
1222.3101196289062 1060.1376647949219
741.7083129882812 695.0595855712891
1288.9830932617188 181.47657775878906
1038.6603393554688 326.07059478759766
354.23773193359375 1182.5120544433594
255.0417137145996 949.7162628173828
276.0196838378906 1003.3093414306641
920.3295288085938 583.3000640869141
337.2410888671875 1264.6171569824219
1194.4356079101562 937.7509918212891
397.5714111328125 954.6361236572266
665.9965209960938 648.5312652587891
150.82867050170898 938.6490631103516
573.5945434570312 317.42981719970703
661.582275390625 596.4653472900391
993.2935180664062 1164.3442077636719
192.51977157592773 490.7595901489258
816.6944580078125 666.6929473876953
251.59283065795898 1152.0069274902344
1111.1310424804688 1096.4427185058594
1244.4988403320312 1044.9750671386719
688.741943359375 681.9460601806641
338.2575988769531 1085.6011657714844
519.243896484375 1057.6217956542969
488.08416748046875 1065.6772155761719
966.8062744140625 1069.7985534667969
616.2617797851562 478.9812698364258
548.4379272460938 1098.7967224121094
439.3814392089844 1046.4241638183594
445.082275390625 1033.1944274902344
210.8367576599121 964.9463043212891
378.3255615234375 301.3372268676758
744.4135131835938 816.6424713134766
325.803955078125 987.9067535400391
553.8043212890625 1071.2709655761719
204.23781967163086 1232.5978698730469
735.0567016601562 765.3188018798828
723.6633911132812 801.2769317626953
250.79555892944336 1124.7726745605469
344.5581359863281 1076.9812927246094
188.57758712768555 977.4144439697266
682.8350830078125 795.8484039306641
128.83148002624512 693.0564117431641
1043.3963012695312 1226.0951843261719
154.37609481811523 1388.3555603027344
1384.3772583007812 640.8292999267578
906.1035766601562 604.2368927001953
239.50634384155273 1171.4272155761719
406.35430908203125 887.9215240478516
511.6465377807617 1132.4899597167969
1165.5328979492188 1205.8733825683594
329.5343017578125 654.1555938720703
572.0232543945312 648.6554718017578
1114.5256958007812 132.28529357910156
1055.4754028320312 1216.0019226074219
299.92962646484375 1116.6477966308594
833.044677734375 717.8580474853516
348.109375 1260.9412536621094
357.4910583496094 1121.8661804199219
340.973388671875 1126.2085876464844
994.1138916015625 1140.6455993652344
953.1014404296875 1272.0241394042969
577.1754150390625 909.3493804931641
426.8665771484375 1083.0539245605469
797.5885009765625 798.5702667236328
610.7207641601562 626.4420318603516
1217.0962524414062 292.9235610961914
1148.6121215820312 134.40577697753906
382.31121826171875 364.25891876220703
527.0682983398438 787.7246246337891
899.0746459960938 140.11329650878906
332.33160400390625 988.1813507080078
1097.6178588867188 89.18702507019043
474.2919921875 643.0275421142578
280.2229309082031 1067.5458679199219
667.1842651367188 709.6674957275391
1046.6203002929688 1057.7724304199219
938.6763305664062 216.41554260253906
224.72405624389648 959.7879791259766
910.8309326171875 1088.0297546386719
713.2224731445312 642.5624542236328
688.502197265625 866.6333160400391
993.8491821289062 392.6829299926758
723.3561401367188 628.1895294189453
286.5983581542969 1019.2854766845703
320.8900146484375 1099.0382995605469
537.6411743164062 1188.1194763183594
926.2526245117188 593.0374908447266
296.0904541015625 964.4824371337891
1146.7005004882812 1127.0516052246094
1072.1361694335938 1037.8807067871094
889.7968139648438 640.1650543212891
1116.8086547851562 1116.6495056152344
202.60253524780273 1126.3400573730469
294.5126037597656 1056.8686218261719
119.53437805175781 1134.0445251464844
382.44329833984375 835.9781646728516
597.5571899414062 260.07068634033203
393.1957092285156 1216.1667175292969
504.8321533203125 376.0226516723633
889.0324096679688 547.5646514892578
945.2283935546875 1363.9511413574219
381.6412353515625 1197.7533874511719
643.5919799804688 826.3236236572266
327.01995849609375 1043.1174011230469
566.0165405273438 1070.0262145996094
473.52911376953125 1105.1036071777344
849.7391357421875 687.5913238525391
8.644347429275513 799.9755401611328
1080.5840454101562 437.1824417114258
870.7250366210938 663.2445220947266
384.0823059082031 506.67130279541016
363.6842346191406 1273.1960144042969
719.6478881835938 818.0725250244141
200.90520858764648 1003.1997222900391
1160.8219604492188 122.09956169128418
576.94873046875 658.6186065673828
907.5827026367188 1308.1729431152344
310.03594970703125 93.48621940612793
358.2200012207031 895.6029815673828
264.79248046875 1164.9129333496094
657.63232421875 320.6104202270508
961.1193237304688 253.4767608642578
364.48193359375 1305.7021179199219
547.0811767578125 676.3694000244141
625.9390258789062 629.6551055908203
1378.6985473632812 392.68396759033203
193.65667343139648 1012.6073760986328
344.9502868652344 1025.8650817871094
471.4394836425781 310.7395706176758
173.87786483764648 872.8320465087891
376.88525390625 1054.5258483886719
637.9159545898438 770.4113922119141
1103.8826293945312 1022.0995635986328
210.13213729858398 1088.1163024902344
198.91477584838867 951.5614166259766
764.910888671875 681.9564971923828
294.3423767089844 1082.7824401855469
799.7738647460938 662.3087310791016
294.679443359375 998.4824981689453
276.8994445800781 1056.2736511230469
1309.0260620117188 253.9124298095703
1205.5880737304688 1159.1574401855469
317.841064453125 976.7483062744141
951.2974243164062 242.28871154785156
1043.2273559570312 1121.3763122558594
1050.8411254882812 1158.7375183105469
979.2203369140625 1105.0776062011719
834.8562622070312 777.4904937744141
908.812744140625 624.4135894775391
680.8558349609375 691.3551788330078
245.58611679077148 738.1652374267578
1201.7805786132812 1260.4853210449219
337.94219970703125 1299.5296325683594
578.289794921875 933.4151763916016
204.34514999389648 1065.4278259277344
940.6968994140625 465.0217971801758
101.865966796875 353.4461135864258
807.8106689453125 598.8320465087891
426.88623046875 1026.6718444824219
1122.0691528320312 259.27234649658203
1122.8709106445312 175.04319763183594
1010.8547973632812 1085.0688171386719
1022.13427734375 359.5037307739258
838.5349731445312 648.7205352783203
1027.8115844726562 1205.5354919433594
1105.9743041992188 1009.1876373291016
795.9231567382812 743.5981597900391
398.4249572753906 1082.6792907714844
927.6754760742188 1271.5402526855469
170.67480087280273 939.8048248291016
682.6596069335938 876.8643951416016
599.791259765625 453.06128692626953
721.722900390625 859.8274078369141
281.7967834472656 1004.9983062744141
284.1075134277344 1047.6734313964844
205.6783103942871 1093.6430358886719
219.12295150756836 1022.3282623291016
1155.3007202148438 287.5238723754883
294.7813720703125 1137.3888854980469
620.9193725585938 603.1333160400391
1184.5274047851562 1108.5920104980469
1144.5787963867188 1406.1049499511719
621.829345703125 578.1855010986328
469.87628173828125 692.3875274658203
983.2530517578125 1138.0559997558594
667.3211059570312 856.1665191650391
1304.1519165039062 1027.9836120605469
300.3494873046875 352.80896759033203
1091.5808715820312 1227.0634460449219
733.0364990234375 622.7259674072266
1100.2019653320312 1149.1530456542969
994.2283935546875 200.3825225830078
371.80780029296875 1110.2510681152344
397.5198974609375 823.7845611572266
827.4075317382812 865.1717681884766
1086.3931274414062 886.4863433837891
437.82159423828125 1064.0341491699219
1220.9142456054688 380.17151641845703
376.84393310546875 1043.6916198730469
946.039794921875 1072.2710876464844
621.6044921875 1076.6397399902344
421.3516845703125 787.7418365478516
393.5457458496094 1314.3218688964844
97.43649291992188 1144.4662780761719
1186.9692993164062 1223.6641540527344
1162.6882934570312 762.9787750244141
154.60424423217773 1149.1542663574219
155.6883659362793 1110.2522888183594
389.4463806152344 1128.4143981933594
251.87624740600586 1019.4121246337891
636.2887573242188 932.0731964111328
1400.3361206054688 1204.8520202636719
154.34405136108398 917.5206451416016
1014.3030395507812 1233.6174011230469
968.6473388671875 1060.3080749511719
697.8798217773438 1205.6156921386719
643.8282470703125 860.4307403564453
382.7752990722656 926.8304595947266
600.2310180664062 211.21742248535156
1121.5015258789062 1216.4089050292969
768.4889526367188 599.0175323486328
543.7042846679688 862.0151519775391
369.50335693359375 337.09571075439453
690.0879516601562 698.4316558837891
991.9265747070312 1118.1762390136719
226.68120956420898 1047.2695007324219
304.02813720703125 218.43031311035156
425.4771728515625 643.4112091064453
334.1567687988281 940.5335845947266
362.425048828125 965.7620391845703
182.17895126342773 349.2246780395508
408.81671142578125 1160.2411804199219
733.8357543945312 776.8811187744141
179.81182479858398 892.0029449462891
1173.2135620117188 1071.2232360839844
198.72051620483398 984.0628204345703
477.0386657714844 715.2920074462891
901.134765625 1026.7841491699219
411.0912780761719 908.4946441650391
475.40203857421875 1116.8871765136719
48.6719970703125 1193.7010192871094
632.1922607421875 507.87696075439453
988.7261962890625 1181.0610046386719
124.4161376953125 320.3598098754883
1088.8394165039062 365.7871780395508
988.6199951171875 437.12137603759766
1193.6890258789062 108.8608226776123
773.6849975585938 101.35997581481934
231.84753036499023 1076.8539733886719
1285.9756469726562 270.27991485595703
295.43658447265625 976.9712677001953
474.18096923828125 1045.9379577636719
322.4737243652344 343.3659133911133
1235.0498657226562 188.91043090820312
1199.9274291992188 1388.3472595214844
1052.9111938476562 380.4495315551758
848.3196411132812 812.7143707275391
108.73016357421875 1152.7804870605469
376.9618835449219 844.0345611572266
417.14984130859375 1139.5400085449219
962.9951171875 1099.1236267089844
333.1058349609375 1035.4908142089844
425.47528076171875 895.0817413330078
493.6601867675781 1364.8359069824219
376.63037109375 488.37195587158203
270.77093505859375 937.7823638916016
1049.9143676757812 908.6710357666016
356.982421875 1034.0813903808594
260.02581787109375 1099.5343933105469
712.9392700195312 656.8089752197266
371.292724609375 1338.2254333496094
247.04348373413086 986.4378814697266
546.1632690429688 25.90559196472168
788.2456665039062 825.7350616455078
809.9846801757812 723.5212554931641
193.10583114624023 1146.6877136230469
693.97998046875 612.2722320556641
869.8357543945312 1060.1354675292969
536.3014526367188 701.8574371337891
506.3897705078125 1154.7558288574219
1083.2783813476562 1153.0072937011719
699.7333984375 754.5892486572266
844.1100463867188 631.6186676025391
1163.2346801757812 1022.7767486572266
403.261962890625 1104.1879577636719
370.07025146484375 1091.7863464355469
1333.6006469726562 292.5165481567383
629.55517578125 534.7769317626953
260.243408203125 1003.7556304931641
139.92864608764648 1137.6896667480469
265.58148193359375 332.23108673095703
1072.1582641601562 1104.6695251464844
985.08447265625 419.0820999145508
87.69976806640625 1138.0634460449219
163.51104354858398 923.7197418212891
988.7906494140625 327.20594024658203
1036.4877319335938 1099.3894958496094
594.6776733398438 698.3588409423828
906.4484252929688 1060.2400817871094
72.42950439453125 451.27149200439453
1245.3114624023438 291.50989532470703
917.2420043945312 1080.4286804199219
992.2064208984375 1065.6958923339844
758.0090942382812 1180.9872741699219
504.9247131347656 670.6578521728516
1047.1605834960938 990.6255035400391
814.9508666992188 648.6617584228516
670.6884155273438 875.7459869384766
859.7752685546875 802.9288482666016
1017.6975708007812 1316.7070007324219
1108.3082885742188 149.97193908691406
1155.5916137695312 1265.9418640136719
938.6788940429688 1263.9609069824219
702.4157104492188 1072.6707458496094
1219.1504516601562 1303.1764831542969
1172.2302856445312 416.25562286376953
492.06646728515625 704.2218780517578
788.9035034179688 648.9370269775391
817.475830078125 608.0360870361328
655.063232421875 581.3026885986328
1391.2808227539062 971.4153594970703
1139.1205444335938 370.5288772583008
493.7327880859375 515.0941467285156
1127.6941528320312 1205.0456237792969
721.6531372070312 565.1082305908203
332.43048095703125 1168.5964050292969
1138.5032348632812 120.66004753112793
1150.0890502929688 832.1214141845703
344.1102294921875 1009.0111846923828
714.2355346679688 763.2199859619141
942.2009887695312 1087.8378601074219
333.492431640625 48.26063346862793
304.9669189453125 1244.2215270996094
495.0652770996094 256.9304885864258
1060.6869506835938 350.13822174072266
693.2975463867188 559.0202178955078
563.743408203125 303.68164825439453
202.8169822692871 1148.0054626464844
1193.6553344726562 1121.4247741699219
224.40935897827148 980.2444000244141
1160.1492309570312 105.90485954284668
857.69091796875 590.8382720947266
1044.3347778320312 353.69739532470703
1168.4998168945312 1166.1291198730469
1088.8488159179688 928.4021148681641
788.4594116210938 1398.0370788574219
733.513916015625 18.14515495300293
927.909423828125 1049.3998718261719
859.7943115234375 1031.7834167480469
164.55431747436523 956.9822540283203
1079.2018432617188 1181.8081970214844
1025.1952514648438 314.7035598754883
1078.3883666992188 123.57000541687012
1205.4152221679688 325.98661041259766
632.9891357421875 1199.1448669433594
1196.2709350585938 1285.2399597167969
377.708984375 1233.9361267089844
420.0087585449219 81.24000358581543
1075.6310424804688 954.3647003173828
1066.3186645507812 1197.6435241699219
577.0814208984375 1260.4231872558594
1227.8654174804688 737.5711212158203
1110.0894165039062 101.75550651550293
826.7158203125 757.3662872314453
632.7503662109375 754.2258453369141
934.0121459960938 1298.0653991699219
709.7046508789062 703.5312042236328
504.3373107910156 1058.0944519042969
589.4340209960938 1061.1951599121094
260.36865234375 1082.8844909667969
1309.4014282226562 1011.5835723876953
1233.5277709960938 1141.9538269042969
879.5123901367188 1053.2583923339844
1138.8972778320312 1062.8916931152344
1307.0426635742188 887.6834869384766
921.0126342773438 1333.6962585449219
592.2807006835938 732.4851837158203
372.80975341796875 92.31605339050293
182.1525535583496 303.12854766845703
110.40339660644531 132.90956115722656
1155.4722290039062 1126.9549255371094
815.7927856445312 764.2600860595703
1050.0405883789062 337.0761184692383
698.2325439453125 688.7811431884766
828.6206665039062 840.2431182861328
610.5667724609375 763.1230010986328
143.4134178161621 921.7830963134766
749.4484252929688 770.9167022705078
234.26891708374023 1162.1625671386719
1207.2609252929688 1305.0210876464844
1394.7263793945312 198.07106018066406
1169.6735229492188 1228.3908386230469
588.1798095703125 1049.0463562011719
736.3765258789062 708.2060089111328
678.3035278320312 816.5609283447266
1072.1582641601562 1087.9252624511719
212.07622909545898 624.8587799072266
406.6214904785156 1151.0866394042969
766.20849609375 832.1230010986328
945.4723510742188 1115.8057556152344
1156.5481567382812 402.6531448364258
193.49871444702148 1066.0618591308594
365.86126708984375 1232.5769958496094
1093.6409301757812 897.2046051025391
955.3724365234375 375.9656448364258
914.731689453125 614.4555206298828
949.615234375 887.5346221923828
971.8226928710938 1253.4301452636719
1151.0320434570312 1093.6039733886719
932.0836791992188 550.0904083251953
605.3530883789062 310.83985137939453
180.01549911499023 748.7121124267578
169.3447380065918 894.3560943603516
529.5748901367188 392.6066665649414
913.4498291015625 526.3214263916016
1060.7549438476562 169.66551208496094
1027.6651000976562 1076.9080505371094
668.8773803710938 685.0228424072266
909.6475219726562 565.0765533447266
1006.1487426757812 1282.7055358886719
827.5570068359375 1005.5253448486328
313.3946533203125 1041.6748962402344
402.01336669921875 1113.9237976074219
927.5068969726562 904.4217681884766
980.3960571289062 1304.9172058105469
639.8883056640625 1257.8099060058594
1053.5346069335938 319.30725860595703
